商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-08 16:00:00,0,12,0.0,0,0,0,0,1,0
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-09 16:00:00,0,57,0.0,1,0,0,0,0,0
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-10 16:00:00,2,43,0.04651162790697674,0,0,0,2,0,0
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-11 16:00:00,216,2524,0.08557844690966719,0,1,216,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-12 16:00:00,574,0,0.0,0,1,574,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-13 16:00:00,276,2902,0.09510682288077188,0,1,274,2,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-14 16:00:00,357,3787,0.09426987060998153,0,1,357,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-15 16:00:00,135,0,0.0,0,1,135,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-16 16:00:00,138,1407,0.09808102345415777,0,1,138,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-17 16:00:00,342,0,0.0,0,2,342,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-18 16:00:00,153,0,0.0,0,2,153,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-19 16:00:00,82,0,0.0,0,1,82,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-20 16:00:00,79,0,0.0,0,1,79,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-21 16:00:00,1201,20243,0.059329150817566574,0,2,1201,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-22 16:00:00,296,0,0.0,0,1,296,0,0,1
【王炸福利】新疆天润低温润康方桶酸奶1kg*1桶 ,2021-07-23 16:00:00,665,0,0.0,0,2,665,0,0,1
