商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-09 16:00:00,10,62,0.16129032258064516,0,1,10,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-10 16:00:00,16,85,0.18823529411764706,0,1,16,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-11 16:00:00,3,0,0.0,0,1,3,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-12 16:00:00,4,25,0.16,0,1,4,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-13 16:00:00,3,42,0.07142857142857142,0,1,3,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-14 16:00:00,4,62,0.06451612903225806,0,1,4,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-16 16:00:00,11,0,0.0,0,1,11,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-17 16:00:00,18,0,0.0,0,1,18,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-18 16:00:00,9,0,0.0,0,1,9,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-19 16:00:00,7,0,0.0,0,1,7,0,0,1
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-20 16:00:00,11,0,0.0,0,2,11,0,0,2
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-21 16:00:00,15,0,0.0,0,3,15,0,0,3
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-22 16:00:00,11,0,0.0,0,2,11,0,0,2
老街口 焦糖山核桃火锅网红瓜子2324g葵花籽炒货厂家批发好吃零食,2021-07-23 16:00:00,0,0,0.0,0,2,0,0,0,2
