商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-14 16:00:00,1,25,0.04,0,1,1,0,2,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-15 16:00:00,15,0,0.0,0,2,15,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-16 16:00:00,26,157,0.16560509554140124,0,2,26,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-17 16:00:00,21,0,0.0,0,2,21,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-18 16:00:00,25,0,0.0,0,2,25,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-19 16:00:00,29,0,0.0,0,2,29,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-20 16:00:00,40,0,0.0,0,2,40,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-21 16:00:00,42,0,0.0,0,2,42,0,0,1
【尚恰】夏威夷果500g250g奶油味坚果干果夏果5斤孕妇零食组合,2021-07-22 16:00:00,43,0,0.0,0,2,43,0,0,1
