商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-08 16:00:00,142,0,0.0,2,38,142,0,0,34
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-09 16:00:00,169,0,0.0,1,38,169,0,0,32
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-10 16:00:00,0,0,0.0,4,28,0,0,0,22
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-11 16:00:00,213,0,0.0,2,36,213,0,0,30
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-12 16:00:00,146,0,0.0,2,41,96,50,0,31
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-13 16:00:00,3251,0,0.0,2,39,3251,0,0,29
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-14 16:00:00,719,0,0.0,2,44,440,279,0,32
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-15 16:00:00,277,0,0.0,1,40,214,63,0,29
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-16 16:00:00,155,0,0.0,0,39,115,40,0,34
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-17 16:00:00,101,0,0.0,1,40,0,101,0,33
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-18 16:00:00,415,0,0.0,2,38,399,16,0,26
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-19 16:00:00,353,0,0.0,0,32,276,77,0,27
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-20 16:00:00,202,0,0.0,1,38,141,61,0,29
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-21 16:00:00,152,0,0.0,2,43,123,29,0,29
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-22 16:00:00,111,0,0.0,2,33,70,41,0,22
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-23 16:00:00,133,0,0.0,2,42,118,15,0,29
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-24 16:00:00,85,0,0.0,0,31,1,84,0,21
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-25 16:00:00,137,0,0.0,1,36,115,22,0,24
雅弥优格嚼绊酸奶【145g酸奶+15g谷物】/杯*6杯多口味组合整箱装,2021-07-26 16:00:00,110,0,0.0,1,45,89,21,0,31
