商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-08 16:00:00,937,0,0.0,2,372,937,0,0,256
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-09 16:00:00,1410,0,0.0,0,355,1410,0,0,244
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-10 16:00:00,906,0,0.0,1,333,906,0,0,216
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-11 16:00:00,620,0,0.0,2,376,620,0,0,254
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-12 16:00:00,1123,0,0.0,1,410,1123,0,0,271
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-13 16:00:00,3432,0,0.0,2,410,3432,0,0,263
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-14 16:00:00,2226,0,0.0,1,427,2226,0,0,283
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-15 16:00:00,1381,0,0.0,3,417,1338,43,0,275
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-16 16:00:00,1029,0,0.0,0,378,1029,0,0,249
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-17 16:00:00,789,0,0.0,3,303,789,0,0,220
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-18 16:00:00,1190,0,0.0,1,355,1190,0,0,241
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-19 16:00:00,1873,0,0.0,1,378,1873,0,0,266
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-20 16:00:00,1668,0,0.0,0,378,1668,0,0,239
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-21 16:00:00,1242,0,0.0,3,380,1242,0,0,232
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-22 16:00:00,1132,0,0.0,0,345,1116,16,0,243
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-23 16:00:00,522,0,0.0,1,381,504,18,0,244
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-24 16:00:00,1374,0,0.0,1,338,1374,0,0,233
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-25 16:00:00,4602,0,0.0,0,415,4602,0,0,270
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-26 16:00:00,1355,0,0.0,1,431,1355,0,0,293
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-27 16:00:00,2534,0,0.0,1,427,2534,0,0,284
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-28 16:00:00,2202,0,0.0,0,438,2202,0,0,300
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-29 16:00:00,2973,0,0.0,3,325,2973,0,0,269
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-30 16:00:00,2732,0,0.0,1,472,2732,0,0,292
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-07-31 16:00:00,2510,0,0.0,0,409,2510,0,0,267
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-01 16:00:00,2394,0,0.0,4,529,2394,0,0,328
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-02 16:00:00,1429,0,0.0,1,523,1429,0,0,316
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-03 16:00:00,1832,0,0.0,3,545,1832,0,0,352
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-04 16:00:00,4229,0,0.0,1,422,4229,0,0,296
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-05 16:00:00,1434,0,0.0,1,594,1434,0,0,365
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-06 16:00:00,669,0,0.0,1,537,669,0,0,345
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-07 16:00:00,1024,0,0.0,3,510,1024,0,0,338
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-08 16:00:00,1322,0,0.0,1,593,1322,0,0,384
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-09 16:00:00,896,0,0.0,2,563,896,0,0,384
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-10 16:00:00,3012,0,0.0,1,557,3012,0,0,374
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-11 16:00:00,1247,0,0.0,0,574,1185,62,0,379
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-12 16:00:00,692,0,0.0,1,601,586,106,0,396
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-13 16:00:00,685,0,0.0,1,602,679,6,0,405
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-14 16:00:00,1088,0,0.0,1,563,1088,0,0,385
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-15 16:00:00,1579,0,0.0,1,664,1579,0,0,434
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-16 16:00:00,1564,0,0.0,1,755,1564,0,0,495
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-17 16:00:00,1553,0,0.0,0,789,1553,0,0,539
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-18 16:00:00,2066,0,0.0,2,667,2066,0,0,474
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-19 16:00:00,1945,0,0.0,0,711,1945,0,0,478
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-20 16:00:00,1663,0,0.0,4,707,1663,0,0,458
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-21 16:00:00,1709,0,0.0,5,663,1709,0,0,457
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-22 16:00:00,1754,0,0.0,3,658,1754,0,0,460
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-23 16:00:00,848,0,0.0,2,713,848,0,0,474
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-24 16:00:00,1590,0,0.0,3,693,1590,0,0,467
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-25 16:00:00,1102,0,0.0,0,656,1036,66,0,441
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-26 16:00:00,1308,0,0.0,5,608,1308,0,0,420
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-27 16:00:00,945,0,0.0,4,610,936,9,0,415
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-28 16:00:00,1525,0,0.0,0,540,1525,0,0,386
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-29 16:00:00,2863,0,0.0,5,576,2863,0,0,397
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-30 16:00:00,1003,0,0.0,1,633,1003,0,0,445
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-08-31 16:00:00,1662,0,0.0,4,637,1662,0,0,429
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-01 16:00:00,1069,0,0.0,3,676,1069,0,0,451
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-02 16:00:00,1391,0,0.0,1,677,1391,0,0,469
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-03 16:00:00,1483,0,0.0,3,699,1483,0,0,483
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-04 16:00:00,2460,0,0.0,0,665,2460,0,0,462
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-05 16:00:00,1796,0,0.0,2,683,1796,0,0,488
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-06 16:00:00,1899,0,0.0,2,675,1899,0,0,479
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-07 16:00:00,1669,0,0.0,1,656,1669,0,0,466
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-08 16:00:00,737,0,0.0,2,676,737,0,0,473
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-09 16:00:00,1853,0,0.0,1,640,1853,0,0,455
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-10 16:00:00,4103,0,0.0,2,631,4103,0,0,437
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-11 16:00:00,2263,15916,0.14218396582055792,0,555,2263,0,168,410
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-12 16:00:00,2648,0,0.0,0,586,2648,0,0,423
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-13 16:00:00,1573,9847,0.1597440844927389,1,623,1457,116,158,450
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-14 16:00:00,1866,9190,0.2030467899891186,2,607,1866,0,167,430
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-15 16:00:00,1581,9034,0.17500553464688953,2,583,1581,0,285,439
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-16 16:00:00,1364,0,0.0,3,599,1364,0,0,437
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-17 16:00:00,1094,5133,0.2131307227742061,0,581,1094,0,267,412
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-18 16:00:00,1402,9788,0.14323661626481407,5,536,1226,176,198,386
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-19 16:00:00,884,4675,0.1890909090909091,1,506,860,24,179,360
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-20 16:00:00,523,2202,0.23751135331516804,4,405,522,1,140,300
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-21 16:00:00,531,2905,0.18278829604130808,1,588,487,44,274,433
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-22 16:00:00,668,2798,0.2387419585418156,4,579,375,293,284,415
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-23 16:00:00,663,4490,0.14766146993318485,2,586,429,234,253,427
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-24 16:00:00,769,3044,0.2526281208935611,3,553,444,325,320,425
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-25 16:00:00,586,3428,0.1709451575262544,5,586,364,222,224,419
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-26 16:00:00,456,2847,0.1601685985247629,2,553,410,46,206,400
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-27 16:00:00,523,2146,0.24370922646784715,2,571,416,107,200,433
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-28 16:00:00,577,2971,0.19421070346684616,4,595,577,0,226,424
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-29 16:00:00,591,4086,0.144640234948605,1,538,520,71,185,383
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-09-30 16:00:00,378,2220,0.17027027027027028,2,465,362,16,163,336
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-01 16:00:00,564,2025,0.2785185185185185,0,440,564,0,123,327
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-02 16:00:00,590,3214,0.1835718730553827,3,441,590,0,136,333
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-03 16:00:00,392,2723,0.14395886889460155,4,475,294,98,113,337
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-04 16:00:00,320,2323,0.13775290572535515,2,453,286,34,130,332
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-05 16:00:00,330,1853,0.17808958445763626,6,534,220,110,175,392
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-06 16:00:00,295,1796,0.16425389755011136,5,537,259,36,127,377
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-07 16:00:00,372,1987,0.1872169099144439,7,604,282,90,149,414
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-08 16:00:00,433,2427,0.17840955912649362,6,605,359,74,163,422
【福利优选】丹麦风味、奶香曲奇56g/盒（拍1发6）,2021-10-09 16:00:00,409,2063,0.19825496849248667,7,578,258,151,150,389
