商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-21 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-23 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-24 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-25 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-26 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-27 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-28 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-30 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-08-31 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-01 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-02 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-08 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-12 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-14 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-15 16:00:00,0,0,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-16 16:00:00,0,2,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-17 16:00:00,4175,7935,0.5261499684940139,0,2,4175,0,0,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-18 16:00:00,7948,0,0.0,0,2,7948,0,0,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-19 16:00:00,7123,20780,0.342781520692974,0,2,7123,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-20 16:00:00,0,2477,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-21 16:00:00,7328,18219,0.4022174652834953,0,2,7328,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-22 16:00:00,6983,0,0.0,0,2,6983,0,0,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-23 16:00:00,8346,26112,0.3196231617647059,0,2,8346,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-24 16:00:00,7036,0,0.0,0,2,7036,0,0,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-25 16:00:00,10338,32993,0.3133391931621859,0,2,10338,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-26 16:00:00,4869,13746,0.35421213443910954,0,2,4869,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-27 16:00:00,2813,25280,0.1112737341772152,0,2,2813,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-28 16:00:00,2184,17909,0.12194985761349042,0,2,2184,0,2,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-29 16:00:00,1261,13774,0.09154929577464788,0,2,1261,0,2,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-09-30 16:00:00,1817,10510,0.17288296860133207,0,2,1817,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-01 16:00:00,2023,8853,0.2285101095673783,0,2,2023,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-02 16:00:00,1101,7127,0.15448295215378138,0,2,1101,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-03 16:00:00,1421,12734,0.1115910161771635,0,2,1421,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-04 16:00:00,1106,12833,0.0861840567287462,0,2,1106,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-05 16:00:00,1693,14320,0.11822625698324025,0,2,1693,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-06 16:00:00,3730,20604,0.18103280916326928,0,2,3730,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-07 16:00:00,4521,20836,0.21698022653100404,0,1,4521,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-08 16:00:00,680,9954,0.06831424552943541,0,2,680,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-09 16:00:00,1032,6568,0.15712545676004872,0,2,1032,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-10 16:00:00,403,4822,0.08357527996681875,0,2,403,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-11 16:00:00,464,5729,0.08099144702391342,0,2,464,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-12 16:00:00,413,4394,0.09399180700955848,0,2,413,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-13 16:00:00,749,3359,0.22298303066388805,0,2,749,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-14 16:00:00,788,4216,0.1869070208728653,0,2,788,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-15 16:00:00,727,3060,0.2375816993464052,0,2,727,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-16 16:00:00,0,501,0.0,0,0,0,0,0,0
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-17 16:00:00,2484,6161,0.4031813017367311,0,2,2484,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-18 16:00:00,1652,5357,0.3083815568415157,0,2,1652,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-19 16:00:00,1627,4860,0.3347736625514403,0,2,1627,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-20 16:00:00,4482,11768,0.3808633582596873,0,1,4482,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-21 16:00:00,2225,6480,0.3433641975308642,0,2,2225,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-22 16:00:00,2585,8451,0.3058809608330375,0,1,2585,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-23 16:00:00,1691,6219,0.27190866698826177,0,1,1691,0,1,1
银坑村 碧根果 奶香口味大粒袋装250克/500克2.5kg,2021-10-24 16:00:00,1820,6439,0.2826525858052493,0,1,1820,0,1,1
