商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-08 16:00:00,0,19,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-09 16:00:00,0,25,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-10 16:00:00,0,22,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-11 16:00:00,0,23,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-12 16:00:00,0,20,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-13 16:00:00,0,17,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-14 16:00:00,0,14,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-15 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-16 16:00:00,1,17,0.05882352941176471,0,2,1,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-17 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-18 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-19 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-20 16:00:00,0,12,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-21 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-28 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-29 16:00:00,0,14,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-30 16:00:00,1,19,0.05263157894736842,0,1,1,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-07-31 16:00:00,0,19,0.0,0,0,0,0,0,0
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-08-01 16:00:00,0,0,0.0,0,1,0,0,0,1
【程程专享】关东煮网红爆肚粉酸辣粉关东煮花甲粉组合到手6桶,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
