商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-08 16:00:00,60,399,0.15037593984962405,0,1,60,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-09 16:00:00,176,1046,0.1682600382409178,0,1,176,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-10 16:00:00,163,1190,0.1369747899159664,0,2,163,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-11 16:00:00,39,311,0.12540192926045016,0,2,39,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-12 16:00:00,46,304,0.1513157894736842,0,2,46,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-13 16:00:00,71,598,0.11872909698996655,0,2,71,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-14 16:00:00,88,635,0.13858267716535433,0,3,88,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-15 16:00:00,59,0,0.0,0,1,59,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-16 16:00:00,66,0,0.0,0,2,66,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-17 16:00:00,166,0,0.0,0,2,166,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-18 16:00:00,78,0,0.0,0,2,78,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-19 16:00:00,13,0,0.0,0,2,13,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-20 16:00:00,19,0,0.0,0,2,19,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-21 16:00:00,24,0,0.0,0,2,24,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-22 16:00:00,4,0,0.0,0,1,4,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-23 16:00:00,48,0,0.0,0,2,48,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-24 16:00:00,7,0,0.0,0,1,7,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-25 16:00:00,15,0,0.0,0,1,15,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-26 16:00:00,24,0,0.0,0,3,24,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-27 16:00:00,39,0,0.0,0,2,39,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-28 16:00:00,28,0,0.0,0,1,28,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-29 16:00:00,0,0,0.0,0,1,0,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-30 16:00:00,27,211,0.12796208530805686,0,3,27,0,0,2
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-07-31 16:00:00,11,0,0.0,0,1,11,0,0,1
【来吃点好的】熙贝 蔓越莓干罐装500克袋装250克,2021-08-01 16:00:00,24,229,0.10480349344978164,0,2,24,0,0,2
