商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-21 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-23 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-24 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-25 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-26 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-27 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-28 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-30 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-08-31 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-01 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-02 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-08 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-12 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-14 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-15 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-16 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-17 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-18 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-19 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-20 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-21 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-22 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-23 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-24 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-25 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-26 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-27 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-28 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-29 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-09-30 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-01 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-02 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-03 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-04 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-05 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-06 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-07 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-08 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-09 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-10 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-11 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-12 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-13 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-14 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-15 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-16 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-17 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-18 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-19 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-20 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-21 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-22 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-23 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-24 16:00:00,0,0,0.0,0,0,0,0,0,0
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-25 16:00:00,3370,9853,0.34202780878920125,0,3,3370,0,4,2
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-26 16:00:00,5101,10553,0.48336965791718,0,4,5101,0,5,2
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-27 16:00:00,2784,5262,0.5290763968072976,0,4,2784,0,5,3
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-28 16:00:00,3684,8094,0.4551519644180875,1,3,3684,0,9,2
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-29 16:00:00,2631,11283,0.2331826641850572,2,5,2582,49,35,4
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-30 16:00:00,76,2366,0.032121724429416736,0,12,76,0,18,7
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-10-31 16:00:00,9387,22652,0.4144004944375773,0,16,9387,0,33,10
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-01 16:00:00,10095,28052,0.3598673891344646,1,36,10095,0,88,29
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-02 16:00:00,5012,15870,0.3158160050409578,2,104,5012,0,236,75
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-03 16:00:00,6593,21334,0.3090372175869504,2,149,6593,0,168,107
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-04 16:00:00,3016,10806,0.27910420136960945,1,153,2929,87,126,108
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-05 16:00:00,1509,7513,0.2008518567815786,1,159,1489,20,112,110
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-06 16:00:00,180,1123,0.16028495102404275,5,193,56,124,283,133
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-07 16:00:00,5648,12031,0.4694539107306126,4,226,5648,0,242,150
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-08 16:00:00,4167,11715,0.3556978233034571,8,208,3460,707,149,143
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-09 16:00:00,1740,6166,0.2821926694777814,11,204,1582,158,110,155
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-10 16:00:00,610,2468,0.2471636952998379,9,213,201,409,123,153
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-11 16:00:00,244,0,0.0,5,228,244,0,0,161
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-12 16:00:00,808,5360,0.15074626865671642,10,262,808,0,329,178
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-13 16:00:00,97,2272,0.042693661971830985,12,217,97,0,132,155
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-14 16:00:00,3002,9273,0.32373557640461553,11,230,3002,0,135,159
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-15 16:00:00,1950,7620,0.2559055118110236,10,245,1628,322,159,177
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-16 16:00:00,2329,8440,0.2759478672985782,16,247,2329,0,130,167
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-17 16:00:00,850,3384,0.2511820330969267,5,236,325,525,301,160
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-18 16:00:00,208,2621,0.0793590232735597,11,254,94,114,125,169
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-19 16:00:00,849,4780,0.17761506276150624,10,223,708,141,280,155
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-20 16:00:00,300,2477,0.12111425111021396,11,217,143,157,156,156
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-21 16:00:00,437,1715,0.2548104956268222,5,234,409,28,100,182
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-22 16:00:00,383,1745,0.21948424068767908,2,255,383,0,104,173
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-23 16:00:00,860,3395,0.2533136966126657,9,265,860,0,107,180
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-24 16:00:00,259,963,0.26895119418483904,5,243,259,0,131,174
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-25 16:00:00,226,1122,0.2014260249554367,4,222,226,0,133,159
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-26 16:00:00,526,2164,0.2430683918669131,1,235,526,0,144,161
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-27 16:00:00,296,2078,0.1424446583253128,1,243,296,0,331,172
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-28 16:00:00,272,1846,0.14734561213434452,6,256,272,0,332,163
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-29 16:00:00,413,3142,0.13144493952896244,1,262,413,0,332,171
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-11-30 16:00:00,405,1971,0.2054794520547945,2,249,405,0,120,178
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-01 16:00:00,409,1768,0.2313348416289593,2,232,409,0,319,159
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-02 16:00:00,230,1344,0.17113095238095238,1,222,230,0,150,161
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-03 16:00:00,421,2255,0.18669623059866966,0,283,421,0,111,180
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-04 16:00:00,197,1097,0.17958067456700091,2,257,197,0,93,169
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-05 16:00:00,162,1120,0.14464285714285716,0,267,162,0,152,192
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-06 16:00:00,1845,4307,0.4283724169955886,3,290,1845,0,139,200
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-07 16:00:00,229,1638,0.1398046398046398,2,240,229,0,149,169
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-08 16:00:00,156,832,0.1875,3,249,156,0,115,176
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-09 16:00:00,1372,2946,0.4657162253903598,1,275,1372,0,109,183
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-10 16:00:00,183,1116,0.1639784946236559,1,242,183,0,75,174
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-11 16:00:00,383,1392,0.2751436781609196,3,247,383,0,89,176
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-12 16:00:00,614,1847,0.3324309691391445,3,263,614,0,89,180
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-13 16:00:00,245,865,0.2832369942196532,1,265,245,0,76,185
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-14 16:00:00,147,1169,0.12574850299401194,0,262,147,0,49,188
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-15 16:00:00,171,1529,0.1118378024852845,2,261,171,0,95,185
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-16 16:00:00,164,1134,0.14462081128747795,3,230,164,0,67,173
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-17 16:00:00,846,2284,0.37040280210157617,3,219,846,0,70,157
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-18 16:00:00,257,1959,0.1311893823379275,3,220,257,0,84,150
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-19 16:00:00,147,1067,0.13776944704779756,6,213,147,0,70,148
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-20 16:00:00,130,898,0.1447661469933185,7,216,130,0,74,157
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-21 16:00:00,204,1032,0.19767441860465115,11,219,204,0,78,158
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-22 16:00:00,215,1093,0.1967063129002745,9,228,215,0,89,164
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-23 16:00:00,243,1640,0.14817073170731707,12,190,243,0,126,154
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-24 16:00:00,765,2319,0.3298835705045278,22,185,765,0,137,144
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-25 16:00:00,812,3132,0.25925925925925924,17,200,812,0,137,144
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-26 16:00:00,2750,2521,1.0,22,221,2750,0,107,166
爆款 国产紫皮糖每包200g拍一发三15.9元,2021-12-27 16:00:00,7980,29046,0.2747366246643256,16,218,7980,0,99,165
