商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【A】银坑村夏威夷果袋装250克/500克,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-08-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-20 16:00:00,37,0,0.0,0,4,37,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-21 16:00:00,40,0,0.0,0,3,40,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-22 16:00:00,46,131,0.3511450381679389,0,1,46,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-24 16:00:00,17,62,0.27419354838709675,0,1,17,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-25 16:00:00,32,125,0.256,0,2,32,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【A】银坑村夏威夷果袋装250克/500克,2021-09-27 16:00:00,20,187,0.106951871657754,0,1,20,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-28 16:00:00,16,82,0.1951219512195122,0,3,16,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-29 16:00:00,104,1231,0.08448415922014622,0,2,104,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-09-30 16:00:00,361,837,0.4313022700119474,0,1,361,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-10-01 16:00:00,78,519,0.15028901734104047,0,2,78,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-10-02 16:00:00,155,642,0.2414330218068536,0,2,155,0,0,1
【A】银坑村夏威夷果袋装250克/500克,2021-10-03 16:00:00,62,539,0.1150278293135436,0,4,62,0,1,1
【A】银坑村夏威夷果袋装250克/500克,2021-10-04 16:00:00,98,1061,0.09236569274269556,0,3,98,0,2,2
【A】银坑村夏威夷果袋装250克/500克,2021-10-05 16:00:00,170,1750,0.09714285714285714,0,4,170,0,3,3
【A】银坑村夏威夷果袋装250克/500克,2021-10-06 16:00:00,637,2862,0.2225716282320056,0,4,637,0,2,2
