商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-08 16:00:00,416,0,0.0,14,58,416,0,0,38
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-09 16:00:00,140,0,0.0,8,60,140,0,0,43
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-10 16:00:00,207,0,0.0,1,36,207,0,0,25
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-11 16:00:00,74,0,0.0,8,46,74,0,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-12 16:00:00,94,0,0.0,13,54,94,0,0,36
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-13 16:00:00,192,0,0.0,23,42,115,77,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-14 16:00:00,250,0,0.0,15,64,206,44,0,43
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-15 16:00:00,148,0,0.0,8,54,130,18,0,34
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-16 16:00:00,249,0,0.0,9,39,249,0,0,30
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-17 16:00:00,148,0,0.0,3,33,141,7,0,23
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-18 16:00:00,182,0,0.0,5,41,182,0,0,29
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-19 16:00:00,233,0,0.0,19,37,192,41,0,30
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-20 16:00:00,161,0,0.0,5,42,108,53,0,27
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-21 16:00:00,137,0,0.0,5,40,90,47,0,30
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-22 16:00:00,122,0,0.0,8,36,96,26,0,27
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-23 16:00:00,113,0,0.0,4,47,87,26,0,32
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-24 16:00:00,154,0,0.0,0,26,119,35,0,18
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-25 16:00:00,123,0,0.0,3,36,106,17,0,27
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-26 16:00:00,207,0,0.0,2,50,197,10,0,27
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-27 16:00:00,119,0,0.0,2,42,105,14,0,28
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-28 16:00:00,106,0,0.0,3,45,86,20,0,29
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-29 16:00:00,155,0,0.0,3,27,111,44,0,24
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-30 16:00:00,154,0,0.0,4,35,154,0,0,28
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-07-31 16:00:00,54,0,0.0,3,27,54,0,0,22
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-01 16:00:00,80,0,0.0,1,50,80,0,0,39
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-02 16:00:00,102,0,0.0,5,42,102,0,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-03 16:00:00,108,0,0.0,8,50,108,0,0,35
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-04 16:00:00,21,0,0.0,15,46,21,0,0,34
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-05 16:00:00,91,0,0.0,4,50,91,0,0,35
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-06 16:00:00,134,0,0.0,8,40,134,0,0,30
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-07 16:00:00,51,0,0.0,0,33,51,0,0,26
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-08 16:00:00,90,0,0.0,2,45,90,0,0,34
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-09 16:00:00,95,0,0.0,1,41,39,56,0,30
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-10 16:00:00,194,0,0.0,3,43,56,138,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-11 16:00:00,210,0,0.0,5,40,167,43,0,34
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-12 16:00:00,121,0,0.0,0,42,63,58,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-13 16:00:00,78,0,0.0,2,48,49,29,0,35
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-14 16:00:00,97,0,0.0,0,38,50,47,0,26
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-15 16:00:00,119,0,0.0,0,41,79,40,0,33
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-16 16:00:00,60,0,0.0,0,46,54,6,0,35
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-17 16:00:00,73,0,0.0,0,38,33,40,0,29
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-18 16:00:00,30,0,0.0,0,38,14,16,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-19 16:00:00,59,0,0.0,0,41,55,4,0,31
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-20 16:00:00,25,0,0.0,0,33,19,6,0,26
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-21 16:00:00,87,0,0.0,0,29,17,70,0,21
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-22 16:00:00,79,0,0.0,0,41,61,18,0,27
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-23 16:00:00,36,0,0.0,0,39,34,2,0,23
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-24 16:00:00,124,0,0.0,0,25,124,0,0,21
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-25 16:00:00,25,0,0.0,0,24,20,5,0,20
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-26 16:00:00,20,0,0.0,0,21,15,5,0,18
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-27 16:00:00,26,0,0.0,0,21,15,11,0,16
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-28 16:00:00,15,0,0.0,0,18,3,12,0,11
水果干7口味10包组合黄桃草莓芒果干混合装蜜饯果脯零食232g/箱,2021-08-29 16:00:00,28,0,0.0,0,26,7,21,0,19
