商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-08 16:00:00,144,1321,0.10900832702498107,1,17,144,0,4,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-09 16:00:00,87,938,0.09275053304904053,1,15,69,18,3,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-10 16:00:00,61,579,0.10535405872193436,0,19,38,23,2,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-11 16:00:00,61,540,0.11296296296296295,0,15,44,17,6,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-12 16:00:00,48,485,0.09896907216494844,0,22,44,4,3,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-13 16:00:00,82,799,0.10262828535669588,0,21,73,9,3,14
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-14 16:00:00,57,525,0.10857142857142857,0,19,55,2,2,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-15 16:00:00,42,0,0.0,0,22,32,10,0,14
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-16 16:00:00,79,0,0.0,1,21,75,4,0,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-17 16:00:00,64,0,0.0,0,19,64,0,0,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-18 16:00:00,170,0,0.0,0,16,168,2,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-19 16:00:00,52,0,0.0,0,18,44,8,0,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-20 16:00:00,61,0,0.0,0,18,58,3,0,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-21 16:00:00,62,0,0.0,0,17,61,1,0,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-22 16:00:00,57,0,0.0,0,18,48,9,0,14
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-23 16:00:00,81,699,0.11587982832618025,0,19,81,0,1,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-24 16:00:00,206,0,0.0,0,17,206,0,0,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-25 16:00:00,155,0,0.0,0,24,155,0,0,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-26 16:00:00,78,0,0.0,0,22,70,8,0,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-27 16:00:00,70,0,0.0,0,21,70,0,0,16
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-28 16:00:00,58,0,0.0,0,26,58,0,0,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-29 16:00:00,39,392,0.09948979591836736,1,14,39,0,2,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-30 16:00:00,61,0,0.0,0,29,61,0,0,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-07-31 16:00:00,57,0,0.0,0,31,57,0,0,18
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-01 16:00:00,51,932,0.054721030042918464,0,27,43,8,2,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-02 16:00:00,43,625,0.0688,0,25,42,1,3,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-03 16:00:00,52,0,0.0,0,32,52,0,0,21
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-04 16:00:00,34,0,0.0,0,23,34,0,0,18
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-05 16:00:00,43,546,0.07875457875457875,0,28,28,15,2,20
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-06 16:00:00,29,0,0.0,0,26,29,0,0,19
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-07 16:00:00,77,0,0.0,0,28,77,0,0,19
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-08 16:00:00,48,0,0.0,0,25,48,0,0,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-09 16:00:00,162,0,0.0,0,26,162,0,0,19
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-10 16:00:00,48,0,0.0,0,28,48,0,0,19
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-11 16:00:00,62,0,0.0,0,29,54,8,0,18
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-12 16:00:00,64,0,0.0,0,26,64,0,0,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-13 16:00:00,71,259,0.2741312741312741,0,22,71,0,0,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-14 16:00:00,53,0,0.0,0,28,53,0,0,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-15 16:00:00,185,0,0.0,0,22,185,0,0,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-16 16:00:00,111,0,0.0,1,20,111,0,0,14
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-17 16:00:00,78,0,0.0,0,24,76,2,0,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-18 16:00:00,89,0,0.0,1,24,71,18,0,16
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-19 16:00:00,175,0,0.0,0,26,110,65,0,16
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-20 16:00:00,244,0,0.0,0,24,244,0,0,17
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-21 16:00:00,197,0,0.0,0,23,197,0,0,16
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-22 16:00:00,90,0,0.0,0,20,77,13,0,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-23 16:00:00,55,0,0.0,0,18,46,9,0,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-24 16:00:00,52,591,0.08798646362098139,0,16,42,10,1,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-25 16:00:00,90,0,0.0,0,16,84,6,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-26 16:00:00,96,0,0.0,0,16,86,10,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-27 16:00:00,69,0,0.0,0,18,59,10,0,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-28 16:00:00,84,0,0.0,0,23,78,6,0,15
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-29 16:00:00,82,0,0.0,0,16,82,0,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-30 16:00:00,80,0,0.0,0,16,56,24,0,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-08-31 16:00:00,89,982,0.09063136456211812,0,21,83,6,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-01 16:00:00,53,632,0.08386075949367089,0,19,53,0,3,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-02 16:00:00,51,585,0.08717948717948718,0,22,45,6,3,13
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-03 16:00:00,52,553,0.09403254972875226,0,19,38,14,1,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-04 16:00:00,71,1065,0.06666666666666668,0,20,69,2,2,12
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-05 16:00:00,60,0,0.0,0,17,60,0,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-06 16:00:00,52,0,0.0,1,19,52,0,0,11
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-07 16:00:00,33,0,0.0,0,15,33,0,0,9
E美粮坊正宗老上海风味葱油饼20片1800g ,2021-09-08 16:00:00,625,0,0.0,2,20,625,0,0,13
